Time,Xg,Yg,Zg,Xg_high,Yg_high,Zg_high,Pressure,Temperature,Altitude,BNO_X,BNO_Y,BNO_Z,BNO_I,BNO_J,BNO_K,BNO_Real,State,Airbrake_pct,Airbrake_dir,Predicted_Apogee,Cd_Add_Cmd,I2C_Fallback,I2C_FailCount,Potentiometer,Velocity,Target_Cd_Raw,Apo_No_Brakes,Apo_Max_Brakes,Armed,Max_Altitude,Max_V
elocity,Max_Accel_g,Ignition_Time_ms,Apogee_Time_ms
123954,0.30,-0.04,0.95,0.20,0.05,0.98,1009.90,41.26,-0.25,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.41,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124004,0.32,-0.06,0.95,0.15,0.05,0.98,1009.81,41.26,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.27,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124054,0.30,-0.04,0.94,0.20,0.05,1.08,1009.93,41.26,-0.27,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.43,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124104,0.30,-0.05,0.94,0.20,0.00,0.98,1009.85,41.26,-0.24,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.37,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124154,0.31,-0.05,0.94,0.15,0.10,1.08,1009.89,41.27,-0.26,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.40,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124204,0.30,-0.05,0.94,0.20,0.05,1.03,1009.85,41.27,-0.24,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.35,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124254,0.31,-0.06,0.94,0.15,0.05,1.03,1009.86,41.27,-0.22,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.33,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124304,0.35,0.05,0.99,0.20,0.05,1.03,1009.85,41.27,-0.20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.28,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124354,0.30,-0.04,0.93,0.20,0.05,0.98,1009.86,41.27,-0.19,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.26,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124404,0.30,-0.05,0.94,0.20,0.05,1.03,1009.83,41.28,-0.14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.18,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124454,0.29,-0.06,0.96,0.20,0.00,1.03,1009.85,41.28,-0.11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.15,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124504,0.30,-0.05,0.95,0.20,0.05,0.98,1009.81,41.28,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.04,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124554,0.30,-0.05,0.94,0.20,0.00,1.03,1009.84,41.28,-0.01,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.02,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124604,0.30,-0.05,0.94,0.24,0.05,1.03,1009.93,41.28,-0.13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.23,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124654,0.30,-0.05,0.95,0.20,0.00,1.03,1009.91,41.28,-0.20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.33,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124706,0.31,-0.06,0.94,0.20,0.05,0.98,1009.88,41.28,-0.22,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.37,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124754,0.31,-0.05,0.94,0.20,0.05,0.98,1009.82,41.29,-0.15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.26,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124804,0.30,-0.05,0.94,0.20,0.05,0.98,1009.83,41.29,-0.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.18,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124854,0.30,-0.05,0.95,0.15,0.05,0.98,1009.82,41.29,-0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.08,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124904,0.30,-0.05,0.95,0.20,0.05,1.03,1009.87,41.30,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.12,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
124954,0.30,-0.03,0.95,0.20,0.05,1.03,1009.86,41.30,-0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.15,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125004,0.30,-0.04,0.92,0.20,0.05,0.98,1009.81,41.29,0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.05,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125054,0.31,-0.06,0.94,0.24,0.00,1.03,1009.90,41.30,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.18,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125104,0.30,-0.05,0.94,0.24,0.05,0.98,1009.88,41.30,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.25,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125154,0.30,-0.05,0.94,0.20,0.00,1.03,1009.83,41.30,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.18,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125204,0.31,-0.06,0.94,0.20,0.05,1.03,1009.87,41.30,-0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.22,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125254,0.30,-0.05,0.94,0.15,0.00,0.98,1009.84,41.30,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.20,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125304,0.30,-0.06,0.94,0.20,0.05,1.03,1009.85,41.30,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.19,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125354,0.31,-0.05,0.94,0.15,0.05,0.93,1009.83,41.31,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.14,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125404,0.30,-0.05,0.94,0.20,0.05,0.98,1009.86,41.31,-0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.19,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125454,0.30,-0.05,0.94,0.20,0.05,1.03,1009.85,41.32,-0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.20,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125504,0.31,-0.06,0.94,0.15,0.00,1.03,1009.83,41.31,0.01,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.15,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125554,0.31,-0.05,0.94,0.15,0.05,0.98,1009.84,41.32,0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.15,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125604,0.30,-0.05,0.94,0.20,0.05,1.03,1009.82,41.32,0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.10,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125654,0.30,-0.05,0.95,0.20,0.00,0.98,1009.86,41.32,0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.15,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125706,0.30,-0.05,0.95,0.15,0.00,1.03,1009.90,41.32,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.29,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125754,0.30,-0.05,0.94,0.15,0.05,1.03,1009.89,41.33,-0.11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.39,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125804,0.30,-0.05,0.94,0.20,0.05,1.03,1009.82,41.32,-0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.31,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125854,0.30,-0.06,0.94,0.20,0.05,1.03,1009.87,41.33,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.36,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125904,0.30,-0.05,0.94,0.20,0.05,0.98,1009.86,41.33,-0.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.36,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
125954,0.30,-0.05,0.94,0.20,0.05,1.03,1009.84,41.33,-0.08,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.32,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126004,0.30,-0.05,0.94,0.20,0.00,1.03,1009.82,41.33,-0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.24,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126054,0.30,-0.05,0.95,0.20,0.00,0.98,1009.86,41.34,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.28,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126104,0.30,-0.05,0.94,0.20,0.00,1.03,1009.89,41.34,-0.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.36,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126154,0.30,-0.05,0.94,0.15,0.05,1.03,1009.89,41.34,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.45,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126204,0.30,-0.05,0.94,0.15,0.05,0.98,1009.92,41.35,-0.25,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.58,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126254,0.30,-0.05,0.94,0.20,0.05,1.03,1009.84,41.35,-0.21,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.49,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126304,0.30,-0.05,0.94,0.20,0.10,1.03,1009.87,41.34,-0.22,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.49,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126354,0.31,-0.06,0.95,0.20,0.05,0.98,1009.82,41.35,-0.15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.37,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126404,0.31,-0.05,0.94,0.20,0.00,1.03,1009.84,41.35,-0.13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.33,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126454,0.30,-0.05,0.94,0.15,0.05,0.98,1009.87,41.36,-0.14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.35,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126504,0.31,-0.05,0.94,0.15,0.05,1.03,1009.82,41.36,-0.08,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.25,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126554,0.31,-0.05,0.94,0.20,0.05,0.98,1009.85,41.36,-0.07,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.24,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126604,0.30,-0.05,0.94,0.20,0.00,0.98,1009.92,41.37,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.40,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126654,0.30,-0.05,0.95,0.20,0.05,0.98,1009.88,41.36,-0.19,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.42,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126706,0.30,-0.05,0.95,0.15,0.00,0.98,1009.89,41.36,-0.23,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.48,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126754,0.30,-0.05,0.94,0.24,0.05,0.98,1009.87,41.37,-0.24,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.47,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126804,0.32,-0.06,0.94,0.15,0.05,1.03,1009.89,41.38,-0.28,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.52,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126854,0.30,-0.05,0.94,0.20,0.00,0.98,1009.93,41.37,-0.37,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.65,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126904,0.30,-0.05,0.94,0.15,0.05,1.03,1009.81,41.37,-0.28,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.48,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
126954,0.31,-0.06,0.94,0.20,0.05,0.98,1009.89,41.37,-0.30,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.50,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127004,0.30,-0.05,0.94,0.20,0.05,1.03,1009.83,41.38,-0.24,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.38,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127054,0.31,-0.06,0.95,0.20,0.00,0.98,1009.86,41.38,-0.22,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.35,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127104,0.31,-0.06,0.94,0.20,0.05,0.98,1009.91,41.38,-0.28,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.43,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127154,0.30,-0.05,0.94,0.20,0.05,1.03,1009.90,41.38,-0.32,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.50,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127204,0.30,-0.06,0.94,0.20,0.05,0.98,1009.88,41.38,-0.33,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.49,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127254,0.30,-0.06,0.94,0.24,0.05,1.03,1009.88,41.39,-0.34,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.49,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127304,0.30,-0.05,0.94,0.20,0.00,1.03,1009.84,41.39,-0.28,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.38,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127354,0.30,-0.05,0.94,0.20,0.05,1.03,1009.90,41.40,-0.32,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.44,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127404,0.30,-0.06,0.94,0.20,0.05,0.98,1009.84,41.39,-0.27,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.35,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127454,0.31,-0.05,0.94,0.20,0.05,1.03,1009.91,41.40,-0.33,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.44,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127504,0.30,-0.06,0.94,0.20,0.05,0.98,1009.84,41.40,-0.27,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.33,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127554,0.30,-0.05,0.94,0.20,0.05,0.98,1009.89,41.40,-0.29,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.37,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
127604,0.31,-0.06,0.95,0.20,0.00,1.03,1009.87,41.40,-0.29,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.35,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
129831,0.30,-0.05,0.94,0.20,0.05,0.98,1009.87,41.40,-0.27,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.32,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
129846,0.31,-0.05,0.94,0.15,0.05,0.98,1009.91,41.47,-0.33,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.41,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
129894,0.29,-0.05,0.94,0.15,0.00,1.08,1009.90,41.47,-0.35,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.44,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
129944,0.32,-0.05,0.94,0.20,0.05,0.98,1009.86,41.47,-0.33,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.39,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
129994,0.30,-0.05,0.94,0.15,0.05,1.03,1009.90,41.48,-0.36,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.43,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130044,0.30,-0.05,0.94,0.20,0.05,0.98,1009.85,41.48,-0.31,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.34,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130094,0.31,-0.05,0.94,0.20,0.05,0.98,1009.91,41.48,-0.35,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.41,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130144,0.30,-0.06,0.94,0.20,0.05,1.03,1009.88,41.48,-0.34,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.38,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130194,0.30,-0.06,0.94,0.20,0.00,0.98,1009.91,41.48,-0.38,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.44,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130244,0.30,-0.06,0.94,0.20,0.05,0.98,1009.87,41.48,-0.37,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.40,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130294,0.31,-0.05,0.94,0.20,0.00,1.03,1009.87,41.49,-0.35,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.36,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130344,0.31,-0.06,0.94,0.24,0.05,0.98,1009.86,41.49,-0.32,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.31,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130394,0.30,-0.05,0.94,0.15,0.05,0.98,1009.88,41.49,-0.31,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.30,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130444,0.31,-0.05,0.94,0.20,0.00,1.03,1009.86,41.50,-0.28,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.26,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130494,0.31,-0.05,0.94,0.15,0.05,0.98,1009.86,41.50,-0.25,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.21,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130544,0.31,-0.05,0.94,0.15,0.05,1.03,1009.87,41.50,-0.24,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.20,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130594,0.31,-0.05,0.94,0.24,0.05,0.98,1009.84,41.50,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.12,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130644,0.30,-0.05,0.94,0.20,0.05,1.08,1009.86,41.51,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.11,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130694,0.30,-0.05,0.94,0.20,0.05,1.03,1009.86,41.51,-0.15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.10,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130744,0.30,-0.05,0.94,0.20,0.05,1.03,1009.83,41.51,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.02,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130794,0.30,-0.06,0.94,0.20,0.05,0.98,1009.83,41.52,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,0.03,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130846,0.30,-0.05,0.94,0.20,0.00,0.98,1009.85,41.52,-0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,0.03,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130894,0.31,-0.06,0.94,0.24,0.05,0.98,1009.84,41.52,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,0.05,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130944,0.30,-0.05,0.94,0.15,0.05,1.03,1009.90,41.52,-0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.08,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
130994,0.30,-0.05,0.94,0.15,0.05,0.98,1009.88,41.53,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,ASCENT,0.0,1,0.00,0.0000,1,10,0,-0.14,0.0000,0.0,0.0,0,0.3,2.8,3.23,91404,0
