Time,Xg,Yg,Zg,Xg_high,Yg_high,Zg_high,Pressure,Temperature,Altitude,BNO_X,BNO_Y,BNO_Z,BNO_I,BNO_J,BNO_K,BNO_Real,State,Airbrake_pct,Airbrake_dir,Predicted_Apogee,Cd_Add_Cmd,I2C_Fallback,I2C_FailCount,Potentiometer,Velocity,Target_Cd_Raw,Apo_No_Brakes,Apo_Max_Brakes,Armed,Max_Altitude,Max_V
elocity,Max_Accel_g,Ignition_Time_ms,Apogee_Time_ms
304943,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.65,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
304993,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.66,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305043,-0.53,0.94,-0.06,0.98,-0.88,0.15,1009.65,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305093,-0.53,0.94,-0.06,0.98,-0.88,0.15,1009.67,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305143,-0.54,0.94,-0.05,0.98,-0.88,0.05,1009.69,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305193,-0.53,0.94,-0.05,0.98,-0.88,0.10,1009.64,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305243,-0.53,0.94,-0.05,0.98,-0.88,0.05,1009.66,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305293,-0.54,0.94,-0.06,0.98,-0.88,0.05,1009.65,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305343,-0.53,0.94,-0.06,0.98,-0.88,0.05,1009.66,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305393,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.72,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305443,-0.54,0.94,-0.06,0.93,-0.88,0.10,1009.66,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305493,-0.53,0.94,-0.06,0.98,-0.88,0.05,1009.67,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305543,-0.54,0.94,-0.05,0.93,-0.83,0.10,1009.65,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305593,-0.53,0.94,-0.06,0.98,-0.83,0.10,1009.64,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305643,-0.53,0.94,-0.06,0.93,-0.83,0.05,1009.68,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305693,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.66,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305745,-0.53,0.93,-0.06,0.93,-0.88,0.05,1009.73,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305793,-0.53,0.94,-0.06,0.93,-0.83,0.10,1009.67,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305843,-0.53,0.94,-0.06,0.98,-0.93,0.10,1009.66,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305893,-0.53,0.94,-0.06,0.93,-0.88,0.10,1009.64,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305943,-0.53,0.94,-0.06,0.98,-0.83,0.05,1009.66,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
305993,-0.54,0.94,-0.05,0.98,-0.88,0.10,1009.64,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306043,-0.53,0.94,-0.05,0.98,-0.88,0.10,1009.65,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306093,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.66,40.92,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306143,-0.54,0.94,-0.06,0.93,-0.88,0.05,1009.64,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306193,-0.53,0.94,-0.05,0.98,-0.83,0.10,1009.69,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306243,-0.54,0.94,-0.06,0.98,-0.88,0.10,1009.68,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306293,-0.53,0.94,-0.05,0.98,-0.93,0.10,1009.61,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306343,-0.54,0.94,-0.06,0.98,-0.93,0.05,1009.65,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306393,-0.54,0.94,-0.05,0.93,-0.83,0.10,1009.58,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306443,-0.53,0.94,-0.05,0.93,-0.83,0.05,1009.70,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306493,-0.54,0.94,-0.05,0.98,-0.88,0.05,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306543,-0.54,0.94,-0.05,0.98,-0.88,0.05,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306593,-0.54,0.94,-0.05,0.98,-0.88,0.05,1009.65,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306643,-0.53,0.93,-0.05,0.98,-0.83,0.10,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306693,-0.54,0.94,-0.05,0.93,-0.88,0.10,1009.68,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306745,-0.53,0.94,-0.06,0.98,-0.93,0.10,1009.68,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306793,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306843,-0.53,0.94,-0.06,0.93,-0.83,0.05,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306893,-0.53,0.94,-0.05,0.98,-0.88,0.10,1009.61,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306943,-0.53,0.94,-0.05,0.93,-0.88,0.05,1009.69,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
306993,-0.54,0.94,-0.05,0.93,-0.83,0.05,1009.64,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307043,-0.53,0.94,-0.05,0.93,-0.88,0.05,1009.65,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307093,-0.53,0.94,-0.06,0.98,-0.93,0.10,1009.65,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307143,-0.53,0.93,-0.06,0.98,-0.83,0.10,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307193,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.70,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307243,-0.54,0.94,-0.05,0.88,-0.88,0.10,1009.64,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307293,-0.53,0.93,-0.05,0.98,-0.88,0.10,1009.61,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307343,-0.53,0.94,-0.06,1.03,-0.88,0.10,1009.63,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307393,-0.53,0.93,-0.05,0.98,-0.93,0.10,1009.72,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307443,-0.53,0.94,-0.05,0.93,-0.88,0.10,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307493,-0.54,0.94,-0.06,0.98,-0.83,0.10,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307543,-0.54,0.94,-0.05,0.98,-0.88,0.05,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307593,-0.53,0.94,-0.06,0.93,-0.88,0.10,1009.66,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307643,-0.53,0.94,-0.05,0.93,-0.88,0.10,1009.65,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307693,-0.53,0.94,-0.06,0.93,-0.93,0.05,1009.68,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307744,-0.53,0.94,-0.05,0.98,-0.93,0.10,1009.67,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307793,-0.53,0.94,-0.05,0.93,-0.88,0.05,1009.60,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307843,-0.53,0.94,-0.06,0.98,-0.88,0.05,1009.68,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307893,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.68,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307943,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.73,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
307993,-0.53,0.93,-0.06,0.98,-0.83,0.10,1009.72,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308043,-0.54,0.94,-0.06,0.98,-0.93,0.10,1009.68,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308093,-0.53,0.93,-0.05,0.98,-0.88,0.10,1009.69,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308143,-0.54,0.94,-0.05,0.98,-0.93,0.10,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308193,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.68,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308243,-0.53,0.94,-0.05,0.93,-0.88,0.10,1009.66,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308293,-0.53,0.93,-0.05,0.93,-0.88,0.05,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308343,-0.53,0.94,-0.05,0.98,-0.88,0.10,1009.62,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308393,-0.54,0.94,-0.06,0.93,-0.88,0.10,1009.71,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308443,-0.53,0.94,-0.06,0.93,-0.93,0.10,1009.63,40.91,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308493,-0.54,0.94,-0.06,0.98,-0.83,0.10,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308543,-0.53,0.94,-0.06,0.93,-0.83,0.05,1009.70,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308593,-0.53,0.94,-0.05,0.88,-0.88,0.05,1009.73,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308643,-0.53,0.94,-0.06,1.03,-0.88,0.10,1009.71,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308693,-0.53,0.94,-0.06,0.98,-0.88,0.05,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308744,-0.54,0.94,-0.06,0.98,-0.88,0.10,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308793,-0.53,0.94,-0.05,0.93,-0.83,0.10,1009.64,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308843,-0.53,0.94,-0.05,0.98,-0.88,0.10,1009.64,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308893,-0.53,0.94,-0.06,0.93,-0.88,0.10,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308943,-0.53,0.94,-0.05,0.93,-0.83,0.05,1009.73,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
308993,-0.53,0.94,-0.05,0.98,-0.88,0.05,1009.69,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309043,-0.53,0.94,-0.05,0.93,-0.88,0.10,1009.64,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309093,-0.53,0.94,-0.05,0.98,-0.83,0.15,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309143,-0.53,0.94,-0.06,0.93,-0.83,0.05,1009.68,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309193,-0.53,0.93,-0.06,0.93,-0.88,0.10,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309243,-0.54,0.94,-0.06,0.98,-0.88,0.10,1009.62,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309293,-0.53,0.94,-0.05,0.98,-0.88,0.10,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309343,-0.53,0.94,-0.05,0.93,-0.88,0.05,1009.69,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309393,-0.53,0.94,-0.05,0.93,-0.88,0.10,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309443,-0.53,0.94,-0.06,0.98,-0.88,0.10,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309493,-0.53,0.94,-0.06,0.93,-0.83,0.05,1009.66,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309543,-0.53,0.93,-0.05,0.98,-0.88,0.10,1009.64,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309593,-0.53,0.94,-0.05,0.93,-0.88,0.05,1009.69,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309643,-0.53,0.93,-0.06,0.98,-0.83,0.10,1009.70,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309693,-0.53,0.93,-0.05,0.93,-0.88,0.05,1009.68,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309744,-0.53,0.94,-0.06,0.98,-0.88,0.05,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309793,-0.53,0.93,-0.06,0.98,-0.88,0.05,1009.70,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309843,-0.53,0.94,-0.06,0.93,-0.83,0.00,1009.67,40.90,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309893,-0.53,0.94,-0.06,0.93,-0.83,0.05,1009.65,40.89,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
309943,-0.53,0.94,-0.05,0.98,-0.83,0.05,1009.65,40.89,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IDLE,0.0,1,0.00,0.0000,0,0,0,0.00,0.0000,0.0,0.0,0,0.0,0.0,2.40,0,0
